time,trajectory,f=0.0439453125,f=0.048828125,f=0.0537109375,f=0.05859375,f=0.0634765625,f=0.068359375,f=0.0732421875,f=0.078125,f=0.0830078125,f=0.087890625,f=0.0927734375,f=0.09765625,f=0.1025390625,f=0.107421875,f=0.1123046875,f=0.1171875,f=0.1220703125,f=0.126953125,f=0.1318359375,f=0.13671875,f=0.1416015625,f=0.146484375,f=0.1513671875,f=0.15625,f=0.1611328125,f=0.166015625,f=0.1708984375,f=0.17578125,f=0.1806640625,f=0.185546875,f=0.1904296875,f=0.1953125,f=0.2001953125,f=0.205078125,f=0.2099609375,f=0.21484375,f=0.2197265625,f=0.224609375,f=0.2294921875,f=0.234375,f=0.2392578125,f=0.244140625,f=0.2490234375,f=0.25390625,f=0.2587890625,f=0.263671875,f=0.2685546875,f=0.2734375,f=0.2783203125,f=0.283203125,f=0.2880859375,f=0.29296875,f=0.2978515625,f=0.302734375,f=0.3076171875
2024-07-02 04:23:06,2024-06-Isfjorden-Mooring-05,0.7634995449638639,0.7788028712760263,0.6655688196173364,0.39185433387534463,0.16601026445137784,0.12295473617729992,0.10745741291848458,0.07608845761663244,0.058316440883425545,0.06417906706521975,0.06452516607217625,0.05277540439255589,0.0294312763873319,0.02044064240247858,0.026561603520295272,0.020249271522089274,0.01425269970745908,0.011058012109634554,0.00904706680445769,0.009632973040360992,0.009317009217789815,0.005566911128231492,0.00495907384298944,0.003943019760930465,0.0030703391245709166,0.0027587406463809245,0.002819060547927346,0.0027242007480773973,0.003059752154202946,0.0029473808832553273,0.0020841787881994926,0.002040391300316725,0.001714957882524189,0.0014242043630269745,0.0010964867515108174,0.0012767001895051537,0.001074703184234524,0.0005216922112927844,0.0008169771734497188,0.0009188039738742838,0.0010761616420553127,0.0008190735265883841,0.00082641267371619,0.001119411715529227,0.0007767839673584184,0.00043611877645510224,0.0005089123506159586,0.0005252311781643847,0.00044526256092554834,0.00041830734578460736,0.0005207527227545557,0.0003436287776265973,0.0002770883514523118,0.0003636333546240968,0.00025258376714464167
2024-07-02 06:23:06,2024-06-Isfjorden-Mooring-05,0.3454570960321373,0.21553254643800987,0.11514094423010696,0.11334935185496321,0.07218595205343703,0.0692287247422394,0.04669991082750105,0.03045661411902605,0.029776617222538146,0.03817449582619593,0.020055002169812403,0.011295782664644014,0.011085397796078643,0.014057868006537761,0.014578987135076594,0.012792904943900113,0.00875604173533977,0.01100690117861052,0.007257405995825634,0.004087662453148273,0.005935538429293228,0.00505378909190703,0.0029803802646041645,0.00358573297155803,0.004340360119552725,0.0036145911902791704,0.002295137596287266,0.0017676372112815871,0.002206104357618332,0.002048794952730195,0.0009494697770032136,0.001521201061132975,0.001205130373195479,0.000690102154428412,0.0008373141247382611,0.0009097699346416486,0.000963484373855734,0.00037697354046648934,0.0004156877225072805,0.0004512739518012215,0.000272436729558009,0.0003351818945617923,0.0007901563786825252,0.0007437929637446327,0.0006968861794067526,0.00042449284034992116,0.0003904393625084452,0.000265523805203219,0.0003633713854133863,0.0002800262206022485,0.00023210498249442968,0.00024166683197017816,0.0002860597688547462,0.00030889655350846917,0.0003945923345211952
2024-07-02 08:23:15,2024-06-Isfjorden-Mooring-05,0.2915345818597461,0.12361804366909963,0.09927438407404922,0.11307485898801474,0.0844891267697931,0.05297761804521107,0.021476706960008397,0.025669328131769663,0.032987597310211225,0.028763682751753315,0.02428962221225637,0.010253311724612354,0.0068553634436559485,0.008406191353988504,0.008054899278122371,0.005634426258533675,0.004656547165795946,0.004385395925036523,0.0034349804195439315,0.0020944451751351285,0.00190381590751372,0.0017639931643785452,0.0012308198466595352,0.0011702286593478612,0.0018353346858753779,0.001694823451288106,0.0014480679080845472,0.0009679728689209438,0.0008250348977581583,0.0008447183232431618,0.00092875012004922,0.0006568684764353915,0.0008614248346958407,0.0009741260611632878,0.0004979601200328852,0.0005569730635625204,0.0004775356788585847,0.0002960048446804924,0.0003623936216600337,0.0005039256408281255,0.0002950267986013224,0.00018504915972880232,0.0002553302622637256,0.00016903079175715184,0.00014371250884840145,0.00016418331280356458,0.00018689635166722296,0.00027125382495638375,0.00024540591908048725,0.00022904747214606182,0.0001882521387010147,0.00010545856373185896,7.825515630438239e-05,7.397983456676714e-05,9.048310473843997e-05
2024-07-02 10:23:10,2024-06-Isfjorden-Mooring-05,0.6236037297986925,0.6807788230065983,0.4743373317682662,0.21505713294402248,0.1275629966531617,0.14778839476805836,0.10627614944181055,0.06421367969124829,0.054088477829006,0.07994288899675571,0.04822429677344621,0.0192549928343315,0.026241228597557627,0.023368543022604677,0.014740629178964177,0.015198839102118352,0.016027198224964862,0.010799107917258318,0.00789486515092899,0.008448874054491875,0.004047154584810014,0.002084711794714437,0.002836558693453763,0.004875127384750891,0.005234052843688636,0.0036646721429909024,0.004286354126984662,0.0025541753034463445,0.002590018097878833,0.0024194747987016586,0.0018599759432098649,0.0022595587229605496,0.0019444746514695685,0.0010847542888182849,0.0014688088823123367,0.0014679399482728454,0.0013175926227638089,0.0008147138826730317,0.0008629172241305189,0.0008015902065052625,0.0006342796334104555,0.0005317224875628925,0.0005669939828662752,0.0006683048121296005,0.0006695259620793596,0.0006101168405826474,0.0007414724062936881,0.00046725804475591514,0.00031896866027043564,0.00025468131736478374,0.00038573852577668575,0.0005740369248176241,0.00039769123119446124,0.0003147353397514108,0.0003811072912798272
2024-07-02 12:23:17,2024-06-Isfjorden-Mooring-05,0.8024310432413607,0.8598247479844536,0.6565011491789334,0.39360709374942304,0.36965568613489763,0.30030305739751895,0.11400988867708155,0.12841101963351362,0.14925768200960934,0.11067523360425344,0.085368902436386,0.06817361370793576,0.06244916000819422,0.05079283423438941,0.053945783892508876,0.02886321859753127,0.024187471834661693,0.024162064299371365,0.020718680323574965,0.015762721894360558,0.007436601956536172,0.007954547853427493,0.01091678267350043,0.013272264438609693,0.010947007889692823,0.011195134037381366,0.0063487717572823,0.0032734336315089346,0.003109555254319911,0.00330831181692905,0.004972164109892825,0.006304255595917096,0.0037133216751114545,0.005282872481889127,0.0031246982327133477,0.002919081288697275,0.0030320615477909692,0.002596686153919313,0.002319505000016068,0.002523044174029169,0.0028455845674918642,0.0020400273307855815,0.001349024950792959,0.0016832279337206854,0.0021898698567629,0.002326085388271784,0.0019134393611493405,0.0016632161018264129,0.002556858484026872,0.0017074257857202658,0.0009555200074136977,0.0012571717659373104,0.001414468422114203,0.0009125888522496049,0.0008608090931409277
2024-07-02 14:23:23,2024-06-Isfjorden-Mooring-05,0.750263643210195,0.873645016142725,0.45796986512225735,0.2560722595148691,0.2510156203676727,0.14470905322966932,0.13551061917322502,0.0993039825568899,0.04393811673003703,0.07420100017245514,0.05424600795441611,0.04026179551049139,0.051182270564825674,0.055498284528842236,0.028895166106568705,0.04322262945871901,0.030655978137517043,0.025669490513302595,0.014842205665199254,0.00895446854691904,0.008174630044223394,0.009071722368009433,0.006325627760700541,0.009259810389836177,0.008477907409673267,0.0038403027463606923,0.004677978607876109,0.0049796470571616324,0.00499741477269321,0.005757023915505506,0.0033804681159566793,0.0028498950609953107,0.002452047035044672,0.002331373978839123,0.0031777786917067275,0.002243109106452133,0.0022380473944014962,0.0020829208148541037,0.0018104864739041607,0.001988759719799363,0.002276994807121441,0.0023271257000149212,0.0017376878567004466,0.0018397798794378404,0.0020098985535002534,0.0015410041446584318,0.000961867660216661,0.0007164505897430933,0.0005564239432418074,0.000508208852750563,0.0010320785804376305,0.0011446734963236201,0.0013433023256384548,0.0010433560017840922,0.0009154420435639126
2024-07-02 20:23:11,2024-06-Isfjorden-Mooring-05,1.199933829291699,0.8657255619609798,0.6394273992071726,0.4156844884595372,0.13961257038615518,0.11553714483004869,0.14391458414138875,0.0877897555220481,0.06555443434253296,0.09403463744076872,0.10539595086685337,0.07961305440467524,0.055065964856341194,0.029687644027612734,0.020571112551863918,0.02644786398041807,0.02430641909988319,0.018448658744023752,0.02370851450322002,0.014638614284531337,0.013334251275113234,0.016723212306752284,0.019145685381393867,0.01974286143423148,0.0069910127400400575,0.005381769921529204,0.006246376210471898,0.005779272008288905,0.003799454254830807,0.003398540051348366,0.005152967394365795,0.003079835001183597,0.0025161739356458525,0.00179760868381868,0.002053622876523751,0.0024590997465602548,0.0024723026021899624,0.0019432722054727426,0.001476692224084578,0.0013255780863041689,0.0017051832792448873,0.001726862160698518,0.001402774324262206,0.0014119688236991623,0.0020225285911558187,0.0013346800313610008,0.0020255598168494884,0.0023537341914173426,0.0023222175877498073,0.00266783530190335,0.0019279701366483133,0.002139823149257772,0.0018094945777682187,0.001284650191519429,0.0011093585717627528
2024-07-02 22:22:57,2024-06-Isfjorden-Mooring-05,3.9441361050680905,3.4997543886953077,2.128749952404152,1.2734202582923195,0.47490813708874674,0.46519077728835734,0.5406910345321483,0.2655508522083807,0.19937653914771333,0.18294031870621175,0.10495550965783555,0.10999243745744419,0.1464214580103094,0.13920783656983646,0.10884710565871757,0.08846869027886824,0.08131713100159112,0.05965918277771555,0.03690237280501071,0.02098828240600915,0.01976047203393816,0.01712459785560688,0.021144303356168726,0.027441493055171975,0.01861203599534298,0.009158006271639402,0.00926330975939577,0.01620650306140906,0.021421636719544463,0.015263654860277594,0.01230864077536004,0.011961794096718352,0.01591071150366516,0.009959699723395894,0.007101082569567299,0.009052310823247724,0.013767609158917596,0.009295802415982993,0.009876960613617584,0.007608955244093812,0.006822269722865181,0.005826314601265432,0.004450820762303088,0.005575889218709544,0.0061903424727258,0.006706745829211113,0.004725580403294378,0.0038178112484917436,0.004100428471059572,0.004335085350948235,0.00425484970904261,0.0031450607494298874,0.002660471995857759,0.0021511718520970734,0.002781711241039108
2024-07-03 00:23:03,2024-06-Isfjorden-Mooring-05,3.4991826760453852,2.964277659812745,2.060608292008155,1.4172893124235537,0.8439535925575646,0.6443305748058784,0.6105521453363751,0.3745958103816605,0.2332282421488162,0.25086946441349645,0.22363049488426498,0.12195513238395944,0.12397823877205681,0.07456539538175638,0.07283856508677537,0.052635028700067685,0.04171214773810459,0.0441156982568476,0.03133390274975309,0.026952525802478797,0.027777194434916882,0.02590054068455982,0.023706394820538997,0.01848851566632878,0.018924661430665863,0.016180122455075704,0.014731595435407,0.01643592978058843,0.01801558152676454,0.01280671400519397,0.011796197464880573,0.014020397579380364,0.017965879104586947,0.02498949195632995,0.02646090785170693,0.0199727631803845,0.015556128882976746,0.021059474106115222,0.0175880182383021,0.012218416515454843,0.008228907972681986,0.005709795864257105,0.0033637575386868783,0.005810482204567707,0.004380026054857883,0.0037428918700825042,0.005056035409492992,0.0031593104073855674,0.00250773326859261,0.0036586654838614173,0.004248053874883764,0.0034586364550728372,0.0030344130754270905,0.0025497883244394335,0.0025920945352902913
2024-07-03 04:23:04,2024-06-Isfjorden-Mooring-05,0.1375842964594852,0.10342203326278872,0.08651387479213957,0.07359691419657484,0.034507627109959436,0.03616124834636725,0.03537712429585306,0.02218680586946348,0.01596383438179387,0.013696640291251144,0.012221908850839583,0.009177804563281012,0.007328253495886755,0.005214829935016948,0.00506715941481645,0.005588195447777118,0.002813655873574407,0.002886149799416169,0.0031191334058482145,0.002327499285588164,0.0012559030263882092,0.0015748870725266581,0.0015881035217845472,0.001097999454041757,0.0010741497546325751,0.001058413005887516,0.0013519710510156212,0.001354860329562202,0.0012690192622338992,0.001051616450188898,0.0006682362619979958,0.0010008311417933741,0.0010457060013496112,0.0008627605648602453,0.0011431070651592979,0.0009498989630893703,0.0005360569794189922,0.0005625705894149775,0.0010006427161659483,0.001156061327449518,0.0015811808234616627,0.0015330965098021205,0.001694659295484725,0.002655001531669211,0.0021170166903342214,0.0016430543769665117,0.0028926892394226405,0.0038820357652965686,0.004127565496773963,0.003471406400144793,0.005296922559155673,0.005744695332262892,0.005499740029463714,0.005922831109001905,0.007434509797453435
2024-07-03 08:23:05,2024-06-Isfjorden-Mooring-05,0.027791250777486006,0.024278753861965215,0.01644734646054774,0.007933108822054964,0.0039554122115486945,0.0022958217810126994,0.0022902407271150863,0.003220771990467673,0.001957710934839685,0.000877916549696399,0.00120904656744828,0.0017403902640847513,0.0010598550266625415,0.0007064575254401935,0.0005382605511655652,0.0004181608565842225,0.00031457337248743837,0.00021902227706492225,0.00018833308699182016,0.00015961120528107953,0.0001218954707515276,8.441592423661375e-05,8.906183212624926e-05,0.00010301178021155409,8.272556518794022e-05,9.640243239740872e-05,0.0001043386510094401,8.436966841840394e-05,0.00010363572334272339,5.7030498464541515e-05,4.240695353512245e-05,7.974208060530667e-05,0.00010801289280267911,9.999834085698259e-05,8.492862755047641e-05,9.994047328457829e-05,0.00010657340515540288,6.352005681929161e-05,9.971267523116586e-05,0.0001084604721765327,0.00012308043148351802,0.00011637946341017126,0.00018207517336369086,0.000145563072752306,0.00018059915564913598,0.0004292269550686099,0.0005846862455341383,0.0008032957881949279,0.00108691211723862,0.0013169439544771719,0.0015531841962930111,0.0015078641539366154,0.0024154712730879565,0.00400912373833372,0.004088946862124002
2024-07-03 10:23:02,2024-06-Isfjorden-Mooring-05,1.4674053115172492,1.2746522797588822,1.1046766922332618,0.8328873248619766,0.38507155164984747,0.3021040796794339,0.32215466177448493,0.14960756359436145,0.15206504740786433,0.16164777012797846,0.1436774378738894,0.11115232339246853,0.05187556417847589,0.032832409459196354,0.04679879517215964,0.054104210952064455,0.04886271982061705,0.03663612983950009,0.03975674989542538,0.040742803024563956,0.04234767487465005,0.03163479340863761,0.03460463047407176,0.031207150609323168,0.03247498831138191,0.02755704680535951,0.027311756304144615,0.01958266754134425,0.014656608505627035,0.010929472428439396,0.006664249360483089,0.006564537103391073,0.0056741146594187514,0.003803430730427412,0.00573574261135414,0.005288383087976907,0.004795367296334417,0.003899736884913044,0.0029386835219940453,0.0031616510098388456,0.004525313818619169,0.0030472757107870793,0.0018883305652731136,0.0014270633473708668,0.0020226119181010376,0.002458578881437776,0.002843019820032977,0.0034727212431370897,0.003776588123563059,0.005402580949305794,0.005687811938494024,0.008079196774925376,0.01009490442675053,0.009355669035167527,0.009018314375122849
2024-07-03 12:23:06,2024-06-Isfjorden-Mooring-05,0.9752570735289708,0.8777144084603438,0.5194460703973344,0.39025268144815933,0.320730069058573,0.1590967098299689,0.1455378994797051,0.13947436558158302,0.10044146737848157,0.09559912242692457,0.05035138133031974,0.03829183634092838,0.046262569584981955,0.034565707911071,0.031161545594373306,0.035017517379409197,0.0523634031860637,0.038570928851527776,0.029909781735826105,0.0276544771460618,0.047737139444943434,0.07588849112551234,0.04992411326995147,0.04992376829961551,0.06249881318680386,0.05175636620331645,0.050510579502988824,0.04350566739541383,0.04750915208305661,0.025288336229081786,0.016170895769564875,0.008337707403431061,0.007861538203826735,0.006470911766627045,0.005232263266542029,0.007441521964595265,0.0069356303658755815,0.0029006875355692334,0.0027391100684924534,0.003053972407118351,0.00265350964530156,0.0034004881375211803,0.003725536301886023,0.0016650586834138974,0.0015303721423892416,0.0019711309144809183,0.0027997400163626424,0.0027481008153054684,0.002079412224039087,0.004165114356228039,0.004282406441646567,0.0032368675813655573,0.004344042742625091,0.004381879686539741,0.010201781872729338
2024-07-03 14:23:06,2024-06-Isfjorden-Mooring-05,2.5154975358557494,1.5998088654743623,0.7412631260398745,0.407676925762823,0.4511945726678446,0.38204471215567826,0.34452117120039216,0.31275440153871087,0.20063486634202832,0.06115544477786728,0.10463649110567387,0.16389371725238963,0.11787286832004651,0.10269982969259273,0.07203833131636768,0.043050140996573054,0.045729603900650194,0.039500033952648575,0.0332246503989192,0.031943792782812334,0.021638580684174496,0.02430947678304755,0.046255366194747294,0.030022348958862872,0.01308697132904788,0.01214693751763119,0.01957942555476764,0.01852518947650724,0.012276630316224328,0.010576016476445474,0.012307332092165313,0.008852193716857535,0.008888611920273307,0.006376146316269891,0.0041887468085009425,0.004630894151506665,0.005720649932762696,0.004789159171659962,0.0027676242490205175,0.0022545533978274193,0.003505088713707059,0.003325952959458359,0.00498580995363438,0.004396583477984963,0.003096507461101055,0.005024919757453312,0.0051486421203488075,0.007634299641500884,0.013672750099931082,0.015561425714009444,0.02952683882662411,0.04700487835846296,0.032587977544381884,0.027601758255581022,0.033445086285897534
